3600,0.3169546574354172
3601,0.3305789828300476
3602,0.33115261793136597
3603,0.30536530911922455
3604,0.32575298845767975
3605,0.3001105636358261
3606,0.34665176272392273
3607,0.3080185502767563
3608,0.3339654505252838
3609,0.31874120235443115
3610,0.32123859226703644
3611,0.3388379365205765
3612,0.3274572938680649
3613,0.3151981979608536
3614,0.33089207112789154
3615,0.3054857403039932
3616,0.3069310188293457
3617,0.3132309913635254
3618,0.3139585107564926
3619,0.3133038133382797
3620,0.31878693401813507
3621,0.32636553049087524
3622,0.31790338456630707
3623,0.3209769278764725
3624,0.31740187108516693
3625,0.31069593131542206
3626,0.34931209683418274
3627,0.2946063429117203
3628,0.3074912875890732
3629,0.2943374365568161
3630,0.3020123392343521
3631,0.3216753304004669
3632,0.3282919079065323
3633,0.2962855398654938
3634,0.2965802550315857
3635,0.32138876616954803
3636,0.3051804006099701
3637,0.3067789375782013
3638,0.3332245647907257
3639,0.312982976436615
3640,0.3258298486471176
3641,0.32499006390571594
3642,0.3397599160671234
3643,0.3158636540174484
3644,0.30234628915786743
3645,0.31388209760189056
3646,0.3233875632286072
3647,0.3240666538476944
3648,0.3174157440662384
3649,0.30091068148612976
3650,0.32554563879966736
3651,0.32496577501296997
3652,0.32383252680301666
3653,0.3078736364841461
3654,0.31342998147010803
3655,0.30786895751953125
3656,0.3186088502407074
3657,0.30953212082386017
3658,0.313956543803215
3659,0.31332729756832123
3660,0.34231677651405334
3661,0.32310400903224945
3662,0.32960884273052216
3663,0.30768999457359314
3664,0.311412051320076
3665,0.32547374069690704
3666,0.31893448531627655
3667,0.3350693881511688
3668,0.29585953056812286
3669,0.3332633078098297
3670,0.32412421703338623
3671,0.3188289850950241
3672,0.32956603169441223
3673,0.33450087904930115
3674,0.3030610829591751
3675,0.3149649649858475
3676,0.32398730516433716
3677,0.3280661106109619
3678,0.32156704366207123
3679,0.32899293303489685
3680,0.315691813826561
3681,0.3244958370923996
3682,0.306338831782341
3683,0.30287954211235046
3684,0.31543296575546265
3685,0.30928395688533783
3686,0.31160469353199005
3687,0.3431553393602371
3688,0.3360614627599716
3689,0.31624068319797516
3690,0.3414623439311981
3691,0.3127650320529938
3692,0.31762275099754333
3693,0.31519295275211334
3694,0.3108576834201813
3695,0.3280283808708191
3696,0.31555119156837463
3697,0.32822510600090027
3698,0.3322741836309433
3699,0.29140058159828186
3700,0.3213435709476471
3701,0.3273041099309921
3702,0.331299751996994
3703,0.3120013326406479
3704,0.3128998130559921
3705,0.3115485906600952
3706,0.33297036588191986
3707,0.32620514929294586
3708,0.334957018494606
3709,0.3299373686313629
3710,0.2948397397994995
3711,0.2993033528327942
3712,0.3435230553150177
3713,0.2894066572189331
3714,0.33355723321437836
3715,0.31866008043289185
3716,0.3170833885669708
3717,0.30177222192287445
3718,0.3093935549259186
3719,0.30862802267074585
3720,0.31123554706573486
3721,0.3057040274143219
3722,0.31041185557842255
3723,0.313154935836792
3724,0.33564937114715576
3725,0.32150356471538544
3726,0.30674009025096893
3727,0.3250322490930557
3728,0.3240642547607422
3729,0.31030987203121185
3730,0.323801189661026
3731,0.31765493750572205
3732,0.31499554216861725
3733,0.320554256439209
3734,0.3045741319656372
3735,0.30341894924640656
3736,0.3206178694963455
3737,0.32689064741134644
3738,0.32176125049591064
3739,0.3097682595252991
3740,0.29703404009342194
3741,0.3174373507499695
3742,0.3161230683326721
3743,0.2937149405479431
3744,0.31791773438453674
3745,0.31823432445526123
3746,0.3267050236463547
3747,0.30059097707271576
3748,0.3141689747571945
3749,0.32256290316581726
3750,0.31875136494636536
3751,0.3429630994796753
3752,0.3132726401090622
3753,0.32820430397987366
3754,0.30134303867816925
3755,0.30636468529701233
3756,0.3112543821334839
3757,0.3113061636686325
3758,0.33171558380126953
3759,0.3220374286174774
3760,0.31869927048683167
3761,0.3101535737514496
3762,0.32381322979927063
3763,0.31041404604911804
3764,0.3123190551996231
3765,0.29348476231098175
3766,0.28943245112895966
3767,0.31140467524528503
3768,0.3307961970567703
3769,0.32555708289146423
3770,0.3206629306077957
3771,0.3061763644218445
3772,0.3156988322734833
3773,0.30866730213165283
3774,0.33315102756023407
3775,0.3241822123527527
3776,0.3340972065925598
3777,0.31173934042453766
3778,0.30733536183834076
3779,0.30368246138095856
3780,0.31843575835227966
3781,0.33228613436222076
3782,0.32434698939323425
3783,0.30668823421001434
3784,0.30480746924877167
3785,0.33336636424064636
3786,0.33249783515930176
3787,0.32255586981773376
3788,0.3278120458126068
3789,0.3233321011066437
3790,0.30787961184978485
3791,0.31742405891418457
3792,0.31519241631031036
3793,0.308587446808815
3794,0.3169856071472168
3795,0.3162129670381546
3796,0.3216324746608734
3797,0.3210376799106598
3798,0.3237399756908417
3799,0.29526160657405853
3800,0.30658991634845734
3801,0.28174979984760284
3802,0.2935107499361038
3803,0.3106847256422043
3804,0.3216286152601242
3805,0.3024121820926666
3806,0.3229149281978607
3807,0.31467102468013763
3808,0.31803858280181885
3809,0.3225689083337784
3810,0.3319348841905594
3811,0.3195572942495346
3812,0.30991338193416595
3813,0.3245563507080078
3814,0.30929456651210785
3815,0.3430403620004654
3816,0.31793898344039917
3817,0.3303784281015396
3818,0.3150407671928406
3819,0.322862446308136
3820,0.3216550499200821
3821,0.310724213719368
3822,0.29242047667503357
3823,0.32128898799419403
3824,0.30861133337020874
3825,0.3300005793571472
3826,0.31507332623004913
3827,0.31475023925304413
3828,0.3004850894212723
3829,0.31519827246665955
3830,0.32365529239177704
3831,0.289128839969635
3832,0.2946702688932419
3833,0.32025663554668427
3834,0.31194739043712616
3835,0.331351637840271
3836,0.33290158212184906
3837,0.32591982185840607
3838,0.31339500844478607
3839,0.321937695145607
3840,0.3270465284585953
3841,0.3163271099328995
3842,0.3175811618566513
3843,0.30123448371887207
3844,0.3131393492221832
3845,0.3073049932718277
3846,0.3122304379940033
3847,0.2986488491296768
3848,0.30435897409915924
3849,0.3163931220769882
3850,0.32975931465625763
3851,0.3049935847520828
3852,0.3112223893404007
3853,0.32034648954868317
3854,0.33028392493724823
3855,0.32170286774635315
3856,0.3341658413410187
3857,0.30607546865940094
3858,0.33189980685710907
3859,0.3161439597606659
3860,0.29448723793029785
3861,0.3181801438331604
3862,0.2875187247991562
3863,0.31005653738975525
3864,0.3293750584125519
3865,0.31067998707294464
3866,0.33108803629875183
3867,0.32618917524814606
3868,0.3122054636478424
3869,0.3226408064365387
3870,0.3042583763599396
3871,0.2938961833715439
3872,0.30499987304210663
3873,0.3193201571702957
3874,0.3102409541606903
3875,0.31929415464401245
3876,0.3089696019887924
3877,0.32399579882621765
3878,0.3010847568511963
3879,0.3321250379085541
3880,0.32414089143276215
3881,0.3169635236263275
3882,0.31812117993831635
3883,0.31723490357398987
3884,0.31604236364364624
3885,0.32141196727752686
3886,0.3137682378292084
3887,0.3023670017719269
3888,0.309133917093277
3889,0.3338593393564224
3890,0.3119860887527466
3891,0.3139294981956482
3892,0.3262299448251724
3893,0.3048555701971054
3894,0.31913191080093384
3895,0.32102400064468384
3896,0.31343767046928406
3897,0.3027166575193405
3898,0.3219340890645981
3899,0.3175594359636307
3900,0.31080932915210724
3901,0.30515502393245697
3902,0.3100227415561676
3903,0.3373806029558182
3904,0.3077819049358368
3905,0.2983197122812271
3906,0.3031167536973953
3907,0.3187750279903412
3908,0.31920692324638367
3909,0.29480868577957153
3910,0.3012690246105194
3911,0.3062940835952759
3912,0.3217562735080719
3913,0.31356747448444366
3914,0.32102636992931366
3915,0.30328163504600525
3916,0.32827314734458923
3917,0.28448210656642914
3918,0.30365699529647827
3919,0.3090173453092575
3920,0.3144342601299286
3921,0.3244377076625824
3922,0.3346460163593292
3923,0.34247569739818573
3924,0.3121308833360672
3925,0.3120025098323822
3926,0.31052088737487793
3927,0.31975680589675903
3928,0.32548724114894867
3929,0.32382476329803467
3930,0.30579131841659546
3931,0.31085512042045593
3932,0.3003227859735489
3933,0.31570151448249817
3934,0.3117811232805252
3935,0.298531636595726
3936,0.3305865228176117
3937,0.31513136625289917
3938,0.3039245009422302
3939,0.31071439385414124
3940,0.3015907257795334
3941,0.3071367144584656
3942,0.3215484172105789
3943,0.3274604082107544
3944,0.3194059431552887
3945,0.31692081689834595
3946,0.32305043935775757
3947,0.30580684542655945
3948,0.3629721403121948
3949,0.3146856129169464
3950,0.31565091013908386
3951,0.324289932847023
3952,0.30252575874328613
3953,0.3389630615711212
3954,0.30277855694293976
3955,0.30596816539764404
3956,0.31531693041324615
3957,0.30836690962314606
3958,0.31941601634025574
3959,0.3157317191362381
3960,0.3254365921020508
3961,0.3017682880163193
3962,0.31789787113666534
3963,0.33155500888824463
3964,0.33173640072345734
3965,0.3248484581708908
3966,0.3363637626171112
3967,0.3107173591852188
3968,0.3015684634447098
3969,0.3322955220937729
3970,0.31318172812461853
3971,0.2935986965894699
3972,0.3291010707616806
3973,0.3075147867202759
3974,0.337293416261673
3975,0.3011351674795151
3976,0.3287132531404495
3977,0.30516113340854645
3978,0.32061323523521423
3979,0.3325538635253906
3980,0.31680747866630554
3981,0.3174653649330139
3982,0.3345544934272766
3983,0.3264547139406204
3984,0.31824854016304016
3985,0.31261013448238373
3986,0.3198542296886444
3987,0.31749142706394196
3988,0.3116689622402191
3989,0.326071098446846
3990,0.3145342022180557
3991,0.3143089711666107
3992,0.31266792118549347
3993,0.31242240965366364
3994,0.3291870951652527
3995,0.32749345898628235
3996,0.32450881600379944
3997,0.3266947716474533
3998,0.29813411831855774
3999,0.3205806314945221
